x,y
74.27036,44.19315
74.37323,44.17754
74.46975,44.16464
74.57087,44.15334
74.67048,44.14344
74.77071,44.13113
74.86948,44.12062
74.97073,44.11142
75.0686,44.10288
75.16746,44.09754
75.26823,44.09212
75.36778,44.0892
75.46695,44.08564
75.56682,44.08389
75.66655,44.0821
75.76651,44.07909
75.86603,44.07636
75.96677,44.07271
76.06676,44.06725
76.16436,44.06261
76.26482,44.05584
76.36528,44.05062
76.46317,44.04443
76.56765,44.03595
76.66079,44.03335
76.75741,44.02872
100.7086,42.05291
100.7637,42.04084
121.3302,40.36216
121.406,40.3592
121.5196,40.35172
121.6205,40.35648
121.723,40.351
121.8271,40.33389
121.9145,40.33249
122.0091,40.33576
122.1116,40.32814
122.2166,40.31751
122.3165,40.3055
122.4276,40.2963
122.5155,40.29588
122.6146,40.28702
122.71,40.27316
51.96004,45.93258
52.04306,45.91076
52.13956,45.8886
52.23284,45.87505
52.32549,45.84663
52.42939,45.85594
52.53838,45.85209
52.64312,45.85673
52.73643,45.84017
52.81063,45.81866
71.6693,44.26975
71.77738,44.26089
71.86889,44.25567
71.96944,44.2528
72.07043,44.25132
72.17218,44.24786
72.27029,44.24409
72.36996,44.24018
72.46944,44.23729
72.56799,44.23081
72.66738,44.21736
72.76809,44.20654
72.86808,44.20068
72.96819,44.19335
73.06952,44.18496
73.16496,44.17543
73.26738,44.16382
73.36689,44.14842
73.46651,44.13594
73.56538,44.1253
73.66519,44.11674
73.76636,44.11406
73.86407,44.10802
73.96507,44.10466
74.06335,44.09983
74.16269,44.09562
74.26474,44.0893
74.36378,44.08441
74.46338,44.08067
74.56232,44.07621
74.66347,44.07243
74.76231,44.06866
74.86182,44.0639
74.96102,44.05846
75.06069,44.05259
75.16002,44.04673
75.26097,44.0393
75.35903,44.03341
75.46114,44.02718
75.55545,44.02019
75.65792,44.01677
100.7064,41.94966
100.757,41.9389
121.2146,40.28262
121.3118,40.28945
121.3953,40.26892
121.8072,40.24497
121.8978,40.25749
52.15396,45.82059
52.23742,45.79661
52.33173,45.77323
52.42375,45.76011
52.51789,45.73359
52.62306,45.73449
52.73106,45.7326
52.79978,45.74421
70.56385,44.26066
70.66971,44.25114
70.76814,44.249
70.86261,44.23849
70.96239,44.23686
71.06522,44.23581
71.16539,44.23129
71.26476,44.22443
71.36333,44.22186
71.4651,44.21795
71.56586,44.21238
71.66566,44.20208
71.76025,44.19841
71.86469,44.18139
71.96329,44.17076
72.06042,44.16052
72.16055,44.15013
72.26339,44.14019
72.3616,44.12626
72.46065,44.1175
72.56286,44.10882
72.66145,44.10117
72.75936,44.09547
72.85975,44.09183
72.95947,44.08831
73.05856,44.08603
73.1587,44.08335
73.25817,44.08101
73.35835,44.07911
73.45763,44.0748
73.55816,44.06861
73.65871,44.06581
73.75707,44.05967
73.85697,44.05347
73.9551,44.04562
74.05713,44.04243
74.16204,44.03553
74.2543,44.03009
74.34478,44.0205
74.45783,44.01383
100.7012,41.85019
100.7446,41.84241
121.1023,40.17622
121.2097,40.1858
121.2967,40.17891
121.3849,40.18892
121.7898,40.15915
52.349,45.70077
52.4296,45.68253
52.52378,45.65811
52.61903,45.64365
52.70823,45.62368
52.7901,45.59945
54.73618,45.44204
54.80759,45.43944
54.91286,45.46038
55.01324,45.45824
55.10681,45.4381
55.19474,45.41072
69.26826,44.25809
69.36246,44.25206
69.46429,44.24609
69.5629,44.24603
69.66183,44.23257
69.76364,44.23293
69.86044,44.22948
69.96395,44.22911
70.06094,44.22683
70.15798,44.21843
70.26044,44.21261
70.36239,44.20544
70.46156,44.19997
70.56251,44.19406
70.65701,44.18668
70.76034,44.17633
70.85867,44.15913
70.95833,44.15005
71.06214,44.14182
71.15903,44.13121
71.25869,44.11932
71.36047,44.11108
71.45883,44.09851
71.55451,44.09099
71.65511,44.08387
71.75661,44.08006
71.8543,44.07528
71.95324,44.07049
72.05407,44.06755
72.15511,44.06533
72.25465,44.06233
72.35323,44.05917
72.45428,44.05723
72.55292,44.05145
72.65132,44.04741
72.75104,44.0409
72.85004,44.0355
72.94968,44.02766
73.04626,44.01936
73.15172,44.0159
73.24929,44.00996
100.6957,41.74929
100.7385,41.74569
121.0144,40.09056
121.0831,40.09388
121.199,40.09364
121.2735,40.07937
52.53938,45.59045
52.62303,45.57243
52.71551,45.54585
52.80735,45.52456
52.89742,45.50125
52.98466,45.47903
54.71678,45.36709
54.812,45.36384
54.8963,45.3438
54.9859,45.32354
55.10047,45.34791
55.20481,45.34128
55.292,45.31544
55.38881,45.29018
68.1563,44.25262
68.2579,44.24641
68.36253,44.2394
68.46072,44.23344
68.55643,44.23429
68.6577,44.23069
68.75657,44.22626
68.8559,44.22101
68.95784,44.21752
69.05545,44.21514
69.15353,44.20989
69.25455,44.19886
69.35632,44.19346
69.4556,44.18311
69.55343,44.16999
69.6517,44.15964
69.75505,44.14784
69.85384,44.13878
69.95331,44.12696
70.05277,44.11937
70.15038,44.10697
70.25105,44.09732
70.35329,44.08752
70.45237,44.07921
70.54897,44.07336
70.651,44.06793
70.75056,44.06383
70.8497,44.05702
70.94999,44.05413
71.04943,44.04964
71.14952,44.0475
71.24811,44.04563
71.34766,44.04374
71.44667,44.03951
71.54917,44.03431
71.64792,44.02888
71.74592,44.02493
71.84615,44.0187
71.94434,44.01003
72.05275,44.00159
72.14777,43.99651
72.25105,43.98989
100.6862,41.64769
100.7326,41.6458
120.8919,39.9954
120.9869,39.99873
121.086,40.00394
121.192,39.99363
121.2696,39.9863
52.71494,45.44337
52.81845,45.45841
52.90756,45.43296
52.99802,45.40919
53.08984,45.38749
53.1745,45.36886
54.62264,45.27074
54.69549,45.27728
54.79375,45.27921
54.90634,45.28014
54.99757,45.25936
55.08899,45.23033
55.17836,45.21021
55.29001,45.22595
55.39698,45.22452
55.48892,45.20035
55.57057,45.17545
67.04875,44.23368
67.15778,44.23132
67.25426,44.23066
67.3511,44.22712
67.45196,44.22741
67.55318,44.21999
67.65044,44.22028
67.7517,44.2145
67.85492,44.2092
67.95493,44.20516
68.05235,44.19844
68.15073,44.19319
68.25111,44.18335
68.34644,44.17273
68.44945,44.15955
68.55072,44.14357
68.64931,44.13583
68.74907,44.12495
68.84863,44.11495
68.94767,44.10564
69.04778,44.09647
69.14959,44.08465
69.24902,44.07663
69.34759,44.0694
69.44575,44.0636
69.54651,44.05792
69.64661,44.05391
69.74532,44.05033
69.84548,44.04849
69.94576,44.04454
70.04478,44.04243
70.14431,44.03968
70.2442,44.03553
70.34421,44.03057
70.44461,44.02597
70.5414,44.02069
70.64034,44.01265
70.74042,44.00916
70.84529,44.00074
70.93953,43.99249
71.03966,43.98584
100.671,41.56247
100.7271,41.54737
100.8189,41.53218
53.01097,45.34248
53.0985,45.31641
53.18382,45.29472
53.26623,45.28362
54.60278,45.17812
54.67964,45.1821
54.76661,45.18262
54.89265,45.18063
55.00191,45.1783
55.10061,45.16912
55.1899,45.14554
55.2794,45.11625
55.36979,45.09351
55.48077,45.10873
55.58681,45.10561
55.67618,45.07885
65.85664,44.23885
65.95119,44.2331
66.04688,44.22987
66.15147,44.22669
66.25228,44.22219
66.35136,44.21524
66.44891,44.21215
66.54732,44.20255
66.65108,44.19794
66.74884,44.19027
66.8465,44.18101
66.94496,44.17682
67.04641,44.17374
67.14394,44.16419
67.24858,44.15635
67.34822,44.14443
67.44556,44.13338
67.54411,44.12435
67.64487,44.10932
67.74358,44.10149
67.84457,44.0905
67.94477,44.08115
68.0432,44.07272
68.14221,44.0654
68.24161,44.06017
68.34243,44.05301
68.44244,44.04794
68.54169,44.04381
68.64096,44.04051
68.73948,44.03828
68.84043,44.03553
68.94168,44.03439
69.04102,44.03167
69.13934,44.02795
69.23946,44.02254
69.33814,44.01812
69.44087,44.0119
69.53844,44.0037
69.63607,43.99777
69.73503,43.99236
69.83312,43.98427
100.725,41.4439
100.8131,41.43393
53.10692,45.19327
53.18372,45.20497
53.25169,45.20343
54.50712,45.07716
54.57893,45.08707
54.66956,45.08375
55.07203,45.03267
55.19739,45.06306
55.2947,45.05417
55.38157,45.03088
55.47186,45.00191
55.56135,44.98046
55.67124,44.99345
55.77653,44.9893
55.86638,44.96944
64.54576,44.23499
64.64777,44.23422
64.74557,44.23267
64.84061,44.22738
64.94476,44.22216
65.04536,44.2137
65.14468,44.21168
65.2485,44.20777
65.34723,44.19971
65.44513,44.1955
65.54292,44.18599
65.64049,44.17982
65.74252,44.16921
65.84174,44.16768
65.94041,44.15914
66.04211,44.15017
66.14339,44.14378
66.24129,44.13821
66.34262,44.12624
66.44012,44.11475
66.53901,44.10649
66.64135,44.09357
66.73987,44.08533
66.83852,44.07229
66.93949,44.0626
67.03842,44.05553
67.13859,44.05093
67.23693,44.04599
67.33647,44.04269
67.43698,44.03792
67.53658,44.0352
67.63633,44.02947
67.73615,44.02711
67.83703,44.02366
67.93682,44.02171
68.03516,44.0164
68.1358,44.01363
68.2341,44.00636
68.334,44.00144
68.43043,43.99678
68.5264,43.98701
68.63389,43.98031
68.73656,43.96644
100.7243,41.34082
100.8081,41.33664
53.08704,45.1046
53.17684,45.09509
53.26768,45.07563
53.3615,45.05976
54.48846,44.98804
54.56457,44.98877
54.65269,44.98825
55.38886,44.95042
55.48531,44.93964
55.57391,44.91579
55.66373,44.88754
55.7531,44.86475
55.86439,44.88014
55.96266,44.86863
56.05141,44.84263
63.54815,44.22041
63.64064,44.21584
63.73964,44.2169
63.83985,44.21255
63.93982,44.21211
64.04097,44.20335
64.13844,44.19875
64.23827,44.19576
64.33907,44.18396
64.43813,44.17429
64.53831,44.1651
64.63885,44.16169
64.73782,44.1585
64.83517,44.15039
64.93702,44.14561
65.03605,44.1422
65.13773,44.13181
65.23868,44.12588
65.33708,44.10894
65.43594,44.0929
65.53621,44.07867
65.63435,44.06714
65.73593,44.05607
65.8345,44.04926
65.93424,44.04315
66.03381,44.03877
66.13304,44.035
66.23279,44.03096
66.33297,44.0284
66.43225,44.026
66.53203,44.02287
66.63206,44.01912
66.73116,44.01572
66.83105,44.01121
66.93153,44.00585
67.03269,44.00253
67.12768,43.9952
67.23096,43.9896
67.33213,43.98284
67.42818,43.97577
67.53109,43.97438
67.63007,43.96708
100.7253,41.24215
100.8079,41.2366
53.08876,45.02987
53.17337,45.00456
53.27007,44.99297
53.36497,44.97768
53.45583,44.95939
53.55376,44.94767
54.38538,44.88293
54.46282,44.89327
54.55481,44.88895
55.58764,44.83797
55.67717,44.82325
55.76452,44.80152
55.85643,44.77175
55.94604,44.74968
56.04615,44.75645
56.1545,44.74905
56.23979,44.72388
62.33804,44.21545
62.44199,44.21065
62.53365,44.20309
62.63408,44.19965
62.73833,44.20003
62.83449,44.19786
62.93639,44.19717
63.0362,44.19094
63.13713,44.18632
63.23616,44.17913
63.33356,44.17414
63.43256,44.17116
63.52965,44.16432
63.63291,44.15124
63.73358,44.14553
63.83541,44.13926
63.93354,44.1307
64.0331,44.12018
64.13395,44.10517
64.23083,44.09379
64.33092,44.07802
64.43143,44.06242
64.53069,44.05173
64.62939,44.04393
64.72808,44.03868
64.82879,44.03166
64.92843,44.02774
65.02915,44.02468
65.12818,44.02253
65.22901,44.02083
65.32845,44.01909
65.4287,44.01487
65.52711,44.01175
65.62807,44.00863
65.72636,44.00503
65.82655,43.99923
65.92572,43.99427
66.02682,43.98599
66.12534,43.97878
66.22301,43.9727
66.32368,43.96395
66.42397,43.95634
66.52409,43.94657
66.62367,43.94237
100.7265,41.14287
100.8035,41.13575
53.27343,44.91671
53.36427,44.88878
53.46075,44.87783
53.55615,44.8592
53.64829,44.84317
53.74949,44.83295
53.83949,44.81643
53.97503,44.80614
54.06038,44.79697
54.14353,44.78399
54.37332,44.79185
54.44946,44.79644
54.53502,44.79149
55.65313,44.68578
55.77383,44.70912
55.86891,44.70923
55.95821,44.6871
56.04672,44.65753
56.13683,44.63415
56.23955,44.63443
56.35152,44.63419
56.43258,44.6172
61.23591,44.20385
61.33694,44.19596
61.43081,44.19287
61.53123,44.18826
61.63157,44.18802
61.72985,44.18411
61.82928,44.18167
61.93356,44.17668
62.03126,44.17347
62.13035,44.16904
62.23019,44.1634
62.33123,44.15649
62.42707,44.15472
62.52672,44.14772
62.63059,44.13459
62.72787,44.12511
62.83053,44.11453
62.9289,44.09945
63.03034,44.08699
63.12593,44.06965
63.22639,44.05644
63.3269,44.0491
63.42559,44.04002
63.52473,44.03453
63.62492,44.0299
63.7248,44.02625
63.8252,44.02402
63.92376,44.02241
64.02358,44.02011
64.12392,44.01776
64.22479,44.01538
64.32391,44.01276
64.4224,44.00743
64.52153,44.00153
64.62285,43.99808
64.72286,43.99208
64.81985,43.98508
64.91988,43.97806
65.01907,43.97199
65.11977,43.96524
65.21845,43.95928
100.7239,41.04286
100.7809,41.02933
53.46641,44.80344
53.55603,44.77535
53.65134,44.76337
53.74664,44.74577
53.8381,44.72731
53.95203,44.72347
54.05853,44.7325
54.15,44.72114
54.24128,44.69696
54.34359,44.69393
54.4418,44.69824
56.0609,44.59422
56.14914,44.57017
56.2387,44.54246
56.3302,44.51743
56.42639,44.51292
56.53639,44.52621
56.63771,44.4993
59.63139,44.23864
59.73115,44.23438
59.82832,44.22938
59.92981,44.22392
60.03454,44.22453
60.13095,44.21516
60.22731,44.20754
60.32733,44.19584
60.42707,44.18954
60.52609,44.18826
60.62973,44.18536
60.72622,44.17556
60.82773,44.17055
60.92443,44.16223
61.02602,44.16167
61.12567,44.15385
61.22655,44.14854
61.32511,44.14202
61.42251,44.13166
61.52169,44.11954
61.62325,44.112
61.72343,44.09932
61.82552,44.0841
61.92335,44.06858
62.02328,44.05854
62.12205,44.04707
62.2215,44.03812
62.32045,44.03181
62.42128,44.02748
62.5203,44.02377
62.62047,44.02171
62.72014,44.0187
62.82024,44.01737
62.92028,44.01498
63.01886,44.01221
63.11977,44.00874
63.21941,44.00453
63.31833,43.9987
63.41875,43.99289
63.51676,43.98708
63.61513,43.97772
63.71779,43.96898
63.81445,43.96269
63.91563,43.9549
64.01668,43.94916
64.11819,43.94381
64.21667,43.94044
100.7227,40.94259
100.7739,40.93459
117.9405,39.52599
118.0358,39.51949
118.1378,39.52116
118.2271,39.51316
118.4238,39.49557
118.5385,39.47593
118.626,39.45723
53.65877,44.69082
53.74728,44.66382
53.84412,44.64888
53.93657,44.63573
54.03049,44.63142
54.1518,44.65273
54.25304,44.63603
54.33459,44.61498
54.42308,44.60423
56.15345,44.4774
56.25064,44.47685
56.34066,44.45771
56.43205,44.42891
56.52219,44.4046
56.61878,44.3924
56.72523,44.39588
59.23521,44.18348
59.32523,44.19017
59.42318,44.19064
59.52512,44.19056
59.62173,44.18504
59.71936,44.17879
59.82209,44.16838
59.92231,44.15453
60.01952,44.14891
60.11767,44.14247
60.22027,44.13305
60.32263,44.12231
60.42051,44.11071
60.5209,44.10233
60.61864,44.08644
60.71745,44.07132
60.81924,44.05812
60.91939,44.04583
61.01752,44.03706
61.11684,44.02917
61.21751,44.02344
61.31665,44.01928
61.41626,44.01663
61.51522,44.01267
61.61654,44.00994
61.71538,44.00776
61.81547,44.00356
61.91621,44.00051
62.01558,43.99716
62.11428,43.99212
62.21355,43.9859
62.31276,43.97942
62.41195,43.97376
62.51183,43.96737
62.61084,43.96037
62.71233,43.95388
62.81305,43.94632
62.90876,43.94028
63.00596,43.93679
63.11258,43.92893
100.7168,40.84056
100.7619,40.83398
117.6515,39.47073
117.7286,39.47803
117.8296,39.46929
117.9271,39.45895
118.0248,39.46467
118.1247,39.45037
118.2282,39.44213
118.3271,39.42915
118.4254,39.4269
118.5264,39.41864
53.84811,44.57364
53.93229,44.55379
54.00533,44.55701
56.21865,44.35181
56.32536,44.34395
56.44111,44.35793
56.53514,44.34391
56.6247,44.31805
56.71472,44.29351
56.80892,44.27876
56.9179,44.27969
58.71393,44.12159
58.82014,44.12411
58.91477,44.12393
59.01515,44.11128
59.11922,44.11477
59.21183,44.11327
59.3167,44.0999
59.41658,44.07149
59.5187,44.05546
59.61657,44.04505
59.7135,44.03773
59.81542,44.03107
59.91265,44.02482
60.01245,44.01802
60.11217,44.01482
60.2112,44.01092
60.31155,44.008
60.41275,44.00357
60.51139,44.00124
60.61105,43.99855
60.71071,43.99559
60.80996,43.99227
60.91119,43.98692
61.01028,43.98176
61.10991,43.97701
61.20946,43.96968
61.30733,43.96198
61.40599,43.9542
61.50838,43.94854
61.60759,43.94019
61.70565,43.93328
61.8061,43.92691
61.89942,43.92085
62.00828,43.91664
100.7127,40.74741
100.7525,40.73441
56.52891,44.23893
56.63152,44.24065
56.7276,44.22844
56.81692,44.20424
56.90911,44.17903
57.00316,44.16332
57.10283,44.15625
57.20404,44.15042
58.01415,44.09291
58.11366,44.06936
58.2137,44.0598
58.31024,44.05346
58.40925,44.04058
58.51164,44.03534
58.61057,44.02955
58.70808,44.02083
58.80995,44.0146
58.90972,44.00826
59.00819,44.00331
59.10855,43.99907
59.20727,43.99492
59.30673,43.99173
59.40676,43.98981
59.50642,43.9865
59.60559,43.98397
59.70597,43.98204
59.8062,43.9755
59.90502,43.97279
60.00321,43.96623
60.10333,43.96227
60.20166,43.95335
60.3049,43.94625
60.40149,43.93795
60.50554,43.9296
60.60264,43.92213
60.70293,43.91512
60.80081,43.90942
60.90045,43.90219
61.00291,43.90013
100.7057,40.64339
100.7503,40.63995
56.71363,44.11376
56.82294,44.13046
56.91758,44.11349
57.00928,44.09191
57.10257,44.06716
57.19603,44.04491
57.29909,44.03456
57.41086,44.02729
57.50504,44.01936
57.60702,44.01084
57.70522,44.00482
57.8035,43.99783
57.90327,43.99217
58.00511,43.99018
58.10266,43.98687
58.20336,43.98374
58.30215,43.97991
58.40172,43.9771
58.50207,43.97302
58.60117,43.96896
58.70205,43.96628
58.80108,43.96134
58.8999,43.95487
59.00021,43.94579
59.09694,43.93556
59.19769,43.92956
59.29506,43.92171
59.39378,43.91912
59.49921,43.92054
59.60161,43.91676
100.7016,40.54662
100.7432,40.54124
119.6989,39.00485
119.7991,38.99026
56.80647,44.00634
56.89481,43.97995
57.01543,44.0115
57.11169,44.00117
57.20322,43.98405
57.29745,43.96838
57.39661,43.9629
57.49726,43.95712
57.59563,43.9524
57.69664,43.94636
57.79568,43.93984
57.8944,43.93333
57.9932,43.92563
58.09597,43.91477
58.19466,43.90611
58.29571,43.89938
58.39246,43.89288
58.49132,43.87855
58.58944,43.87805
58.69474,43.87704
58.78678,43.87182
100.7398,40.43696
57.29625,43.89151
57.39709,43.87943
57.48985,43.87961
57.58875,43.8709
57.68922,43.86487
57.79026,43.86039
100.7387,40.33809
100.7437,40.24289
100.8214,40.24041
100.7394,40.13683
100.8252,40.12727
100.7406,40.04026
100.8088,40.02837
100.7365,39.93852
100.7932,39.92689
100.7341,39.8411
100.7824,39.83
100.728,39.74484
100.7719,39.73398
100.7236,39.6441
100.764,39.63237
100.717,39.5397
100.7593,39.53481
100.7072,39.44178
100.7518,39.43546
121.3989,37.75109
100.7514,39.33565
121.3956,37.68373
100.7497,39.23351
100.7475,39.13337
100.7439,39.03629
100.744,38.93555
100.8162,38.93092
100.7471,38.83734
100.8027,38.82381
100.7413,38.73729
100.7901,38.72839
120.7484,37.11354
100.7375,38.63729
100.778,38.63005
100.7313,38.53382
100.7727,38.53606
100.7222,38.43765
100.769,38.43294
100.7211,38.34166
100.7646,38.33027
100.7125,38.23851
100.7606,38.22736
121.904,36.52957
100.7596,38.12695
100.7582,38.02988
100.7576,37.92847
100.7575,37.83018
100.7569,37.73092
100.8089,37.72062
100.7507,37.63232
100.7929,37.62123
100.7479,37.53025
100.7916,37.52869
100.7404,37.43212
100.7818,37.42409
100.7342,37.33231
100.7778,37.32263
